i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.20881338771979913,0.03996035414254368,0.012600173699833477,0.01406715772957661,0.11653742982571474,0.020287991406138284,0.17153018712044818,0.007186277305805471,0.0,0.0995903536817987,0.003685988148595041,0.00032913933426868597,0.005087283364481614,0.09434826093102455,0.007309077045806111,0.004061054996591423,0.018555589613500095,0.0010169640881556258,0.005979756161449964,0.001973855984180363,0.0011129623707297471,6.800360853464248e-05,7.046369523626303e-05,0.011740820697594872,0.00031604902340817215,0.10580326934721254,0.002307010578412027,0.0049806039372805805,0.0011107543525048886,0.002306023556313177,0.0032450156890703723,5.2056293215687405e-05,0.001228599667112536,0.0016441010168710699,0.0002261207312026792,0.0005331096110512399,0.0034475652421705073,0.0,0.001741906856384803,0.00042036310825174875,0.0006257445589508032,0.003307632023759776,0.0,0.0027021573631438997,0.0002384870925950402,0.0005981053484244602,0.003466624798139411,0.0,0.002721204737456676,0.0003449038765571476,0.0006563617346775337,0.0029798849698485365,0.0,0.001779182107120617,0.0024108502551640444,0.0,0.002893779451892841
0.200643354442858,0.040677968909805816,0.012469144657884304,0.01406053884023685,0.12389865180005423,0.020238959483115968,0.18307977174025564,0.005718039197583064,0.0,0.09349095644383869,0.005257835278926405,0.0003994247607555173,0.005160518203966646,0.09080372324355136,0.006916879728461251,0.0028384529171842188,0.019270348903724144,0.0014252041687591135,0.005520219606766686,0.0018218231081832156,0.0007585146736096329,4.511402117973959e-05,6.431868134872435e-05,0.010948092266041556,0.0002661125313153123,0.10487686829948546,0.002028584179142629,0.004940920686802034,0.0010784984115863097,0.0028975354151195573,0.002448792438658832,3.755926382546248e-05,0.0007330962603070462,0.0017290232175796246,0.00037650892142388045,0.0006574246418176342,0.005190261567095035,0.0,0.001802230562312559,0.0005587131167522849,0.001048339277532351,0.0031187919185287493,0.0,0.0021912224153226934,0.00045001848375798744,0.0005569166988791027,0.0028672904616817377,9.096845039322573e-06,0.0024664281732838817,0.0006578738297960326,0.0007989343203114696,0.0033845674824476133,0.0,0.0019572138559275864,0.002307767123771632,1.0481136076927062e-05,0.0030450733863285903
0.19745421370000513,0.03927741776906898,0.015140152930706663,0.013830145859535735,0.12049369779347849,0.020031058888809315,0.18415888142022835,0.008558816702848372,0.0,0.09208977133797802,0.004470460291453804,0.0005427652800790632,0.006467923342681619,0.09143905222479455,0.007501937896068602,0.0019492741339963257,0.02346066732863264,0.0009433602334225659,0.005021516965044938,0.002277192017699475,0.0008004472943078886,3.896078920530548e-05,7.46718731035805e-05,0.007057324190613995,0.0003962191213342827,0.10865440588586775,0.002462424765614904,0.004311992194241737,0.0008501946957100352,0.003044832584205823,0.002101071531228236,2.4519011590881667e-05,0.0007650824858644786,0.0016488721333045638,0.000360044377251755,0.0004892719002071422,0.0037555662088238455,0.0,0.0021330199299806575,0.0005253382550345816,0.0009328033798235973,0.0036030350955363892,0.0,0.0022331683597099296,0.0003411528780021923,0.0011752560561904533,0.003117638029507723,0.0,0.0022311276380505016,0.0004420222497142551,0.0006520631953950615,0.003303823307493605,2.6045612347382026e-06,0.0016310766901545834,0.003049170901120191,1.2083298995642773e-05,0.0026704090150472012
0.20739820186413507,0.038873199797600407,0.01326029382097204,0.014839569618251657,0.11683044414523942,0.021868685166587937,0.17700345010996693,0.00692565885361006,0.0,0.09814230821075814,0.005175999527675356,0.0005324285521368214,0.00474152044068004,0.09185072295229005,0.006754662652559872,0.0036472516588758447,0.024787728725153235,0.0011574990621729152,0.004002945803071352,0.001976482689409015,0.0008655965418511574,2.0167239618942644e-05,0.0001035468116475828,0.0073581727176483015,0.00042514495859200235,0.10282388691693436,0.0025874992891575877,0.005096164297897906,0.0013500588766402184,0.003146995319893333,0.003971603734269244,4.862035245030931e-05,0.000862378641571844,0.0012197138806832803,0.00029019504754546874,0.0006432703438073426,0.003863429438926759,0.0,0.0014359643615314032,0.0004066826517420066,0.0010761854795847679,0.0028059715070339617,1.2383755408711307e-05,0.0024278852292048945,0.00036860698697825347,0.0006057382988373604,0.0028119600086294982,0.0,0.0030168143822996655,0.00042901093062112537,0.0005130719328494986,0.003232062240926835,0.0,0.0018317798962695618,0.0023282996443641365,0.0,0.002252084633436638
0.2005308538793411,0.039718323287781986,0.012952814822828373,0.015679135785442087,0.1210633300872793,0.020031499187506175,0.18274892443490237,0.004925510205842767,0.0,0.10222984680381236,0.004482561542000997,0.002735104632269711,0.003604390241294076,0.09307505797494255,0.006413234468997395,0.004199994740879906,0.022877877490615515,0.0010322623523149306,0.005624823996473275,0.0023266883614715904,0.0005520546671729896,4.68732897127354e-05,0.00012981219847636437,0.008524074574866671,0.00041396594756098223,0.09912177739457631,0.0021937800917975632,0.004582338146638296,0.0007219887697465688,0.002590607110459918,0.0023591136374335074,7.110686441566403e-05,0.0011804680313501534,0.0015841218024728171,0.00043594802218743626,0.0004347122291560904,0.003899649127902935,0.0,0.0016045678016260374,0.0005836093907899644,0.0008276992390355647,0.0023800151021370793,0.0,0.0021330571821689065,0.00039313180525122585,0.0005322777607065452,0.0026299494317029133,0.0,0.002772319208597149,0.0003502000958973608,0.0003498679554013297,0.0035049992937040354,0.0,0.0017718656629251174,0.0021435363879523024,0.0,0.002928277480180776
0.19952797315545442,0.04129602481616112,0.012547555149718118,0.014452177205861526,0.1304863966673989,0.019663332133575427,0.18158029654345803,0.006061087204434226,0.0,0.09926446008623976,0.005641818759570868,0.00022778206808765956,0.005338847972986406,0.09257921252798125,0.007032761881411749,0.0037546670533312033,0.02866615729138699,0.0011001094040825584,0.004725279455071514,0.0017761241375992718,0.0005661516666355893,2.8194288800972257e-05,0.00012621153628938404,0.008325916079338065,0.0002662215187567885,0.08680328888005916,0.002019081128795376,0.004475079961748147,0.0010619876466257643,0.0023469932008887474,0.003642800551175014,2.8393331644686686e-05,0.0014097400157742415,0.0015260649177939478,0.0002855980956361223,0.00045768791407645377,0.0037656529636326645,0.0,0.002105235594339069,0.0004953610073513396,0.0008863553351262697,0.0032724721285028926,0.0,0.0023131110508400362,0.00024759161991967735,0.0005701347070672191,0.0031921608086365404,0.0,0.0026472170789942837,0.0004153591023329208,0.0009251961299516218,0.0035820484842637853,0.0,0.0017237301798332608,0.002457100090677081,0.0,0.0023097994706818207
0.2037279863119818,0.043407049605631694,0.013998548282142172,0.014558916741408332,0.11930276254722275,0.020464520645560282,0.17425738022114456,0.005462838537419758,0.0,0.0981165122301894,0.005250772004091726,0.0011036582942822116,0.0045408921030995345,0.0947697750335284,0.008281435688283168,0.00391239523608122,0.021093813159721177,0.0012182513030199846,0.004853826859070836,0.0018929070282620692,0.0005377198877069997,9.586427114212062e-06,5.883759701033766e-05,0.010153545482930255,0.00025441003506740075,0.10213753923417251,0.0017804742517947953,0.004987422869902498,0.0007470310868898983,0.0024060546003078793,0.0021627410460854308,2.9470939957194227e-05,0.0006377252170277827,0.0013226605158524966,0.0002693333663836359,0.00032415450723487926,0.0039016147094006557,0.0,0.0021905850801153437,0.0004940696219073369,0.0006877055108745677,0.003000286393647623,0.0,0.0024094471755236944,0.00023979449704758198,0.0005556508783493305,0.002881425263832655,0.0,0.0031597986974957293,0.00034470487406943037,0.0005944012381791545,0.0032649594769923757,0.0,0.0020576745014012836,0.0028540005257158933,0.0,0.0033309326578681068
0.20038191673534983,0.04192009562911464,0.012844218457197474,0.014968328361329037,0.13064323603256775,0.021123227454092185,0.16845205091593224,0.00609336205339921,0.0,0.09448947074301264,0.0028391783439284993,0.0010410952777021502,0.004765563383622923,0.09673880818403012,0.007374038038781103,0.006893707509103536,0.026474997509758805,0.0016454541687512452,0.004448957028866306,0.0019479602627357107,0.0007249565468167334,3.6320814871618246e-05,9.86810387612033e-05,0.008189764069953313,0.0002616325106103918,0.09808988865535342,0.002393475524904644,0.004569170266056721,0.0009205133023025909,0.003212191681785116,0.0023338909632595398,9.99528794651327e-06,0.0009183548868464484,0.001579950603145043,0.00027006583437763084,0.00046721378502768713,0.004725050203912681,0.0,0.0018017434777517953,0.0004310722938648368,0.0006691572180520208,0.0025504102973198466,0.0,0.002929541049394218,0.00027456353326980827,0.0007080245108748307,0.0028807083886375944,0.0,0.003206225005099502,0.0003498697930950192,0.000995813028378559,0.003479143690986929,0.0,0.0014530786845074134,0.002148231449148761,0.0,0.002235635514412155
0.21176368350854535,0.03906182549043643,0.012819652667581961,0.013828243458410277,0.1076398431514017,0.020464923585056857,0.17890419404483981,0.007153723471886226,0.0,0.09588127892542485,0.00527852629477517,0.002347048325597035,0.004352932269761252,0.09030561673240667,0.005767554861121742,0.0059582953852217214,0.02170743941459168,0.0009376345908225977,0.005546270711194853,0.0018636877950943818,0.0006477748273983529,5.270480168351366e-05,8.771047860204389e-05,0.007511851366356022,0.0004051844441258845,0.10984468140721484,0.0014844576674981772,0.004245538625257361,0.0015726135045759132,0.0024143917770340696,0.003040052392615473,6.867368866054047e-05,0.001015984427330348,0.0015545485574977693,0.0003877672909333126,0.00044422079734526745,0.0040261138537015006,0.0,0.001596054701684597,0.0005677465012206548,0.0014175365160744699,0.003314968182306818,0.0,0.0029728632675176357,0.00035372156539756057,0.0008035764257233281,0.003909119740893926,2.0664445140126586e-05,0.003240244902604804,0.0004650120656219647,0.0004276954110371775,0.003770041565075437,0.0,0.0015830721646580977,0.002401900224089482,0.0,0.00276913772895299
0.20408128044444124,0.04034876684629202,0.011697248425415155,0.015245786699537286,0.11575380838095627,0.021220853405843437,0.18796770423464582,0.004710849185254325,0.0,0.10028839006177567,0.005151941589092274,0.0004610953990440696,0.004881367245439023,0.0880762392793785,0.00641319557348623,0.003059356720684314,0.022518027017637263,0.0010305903239830937,0.0060614162467062995,0.0021999535939994505,0.000812619657541289,7.772276537719642e-05,5.752086185284593e-05,0.007853880212889347,0.0005885205464554485,0.10235310133014562,0.0020681206086668917,0.004057876569571083,0.000877080236742095,0.002774000228058002,0.003032981660855832,2.9936841943332784e-05,0.0006007650920281846,0.0017976878769466072,0.0003618786406763372,0.0006929288086412788,0.004247012785976666,0.0,0.0020943415034325105,0.0005197498139533305,0.0007175419825319383,0.0029282064416677983,0.0,0.002604791764917442,0.0003142571999103827,0.0008218354972194826,0.002654781175550369,0.0,0.002689266813144544,0.0003919846791580507,0.0009866602489235867,0.0031925490837885913,0.0,0.0016089082135736495,0.0023291334314428118,0.0,0.002694486752805701
0.2078676723430671,0.0375596596065697,0.013665421519213518,0.014956593614410554,0.11602952557224676,0.01991154859259038,0.17701774312106194,0.011129390943082337,0.0,0.09367817792262584,0.005793038832418243,0.0011762841583501861,0.0071114536621516,0.09173549683388448,0.006981986945469045,0.007850144655888226,0.022422021867910882,0.0012678822182231688,0.0055000893528881645,0.0016282349481632464,0.0010298478159591472,8.878566793062636e-05,8.722397933852437e-05,0.011156905422879464,0.000271031828100805,0.0991019444058296,0.0019513930602655188,0.004666918653948005,0.0013877061763260697,0.002431506375648262,0.002306568327957746,6.656061735685817e-05,0.0010186646585174082,0.0014764778647476638,0.0003010565486489822,0.000605345624091859,0.0037441286498813313,0.0,0.001552047464492223,0.0005380894732984723,0.000813167480599563,0.0029567641346821666,4.6224656921125705e-06,0.002472065553342076,0.00037618097504226806,0.00042688072369327537,0.0025929977375669785,3.3598115798437797e-06,0.0023055219006779186,0.0003046912111549333,0.0006282501850839072,0.0032984373262892218,0.0,0.001550151456419968,0.0026585394908381237,1.553915372268249e-05,0.0025282610681811014
0.1966386663656735,0.039591748377883304,0.011457416613181405,0.015513976354884752,0.11734400111003172,0.021625838072896322,0.1664033961411428,0.006637973053228541,0.0,0.10395347962820674,0.003341823516888032,0.0004425385869800891,0.003357437537911292,0.09472419750168112,0.007118044948958383,0.006024224526120248,0.024383899503185702,0.0007738922991086564,0.005298217811398583,0.0019227429141138298,0.0007896775762776541,5.171560983578397e-05,0.0001068368997983203,0.010105651887271494,0.0006589184186773407,0.11347611443275464,0.00195982947888875,0.004756132926772761,0.0010986451507593135,0.0028481812787387946,0.0027912184616634404,0.00011281177265843464,0.0009367943529540039,0.0016809438745163387,0.0003129735336866869,0.0005134030577075849,0.004054565591316821,0.0,0.0015372086623702127,0.0006763757845401588,0.0007661465654607406,0.003369957308591987,2.2809337288028877e-06,0.0025129290188049755,0.0003721585132410999,0.0009244950047043452,0.002988630253660282,0.0,0.0026147578492502267,0.0003202174421187961,0.0005761720085462123,0.003758524714699616,0.0,0.0016734979714199871,0.0023702591620865456,0.0,0.0027284596390229816
0.1925686516310096,0.037641374054955073,0.014198216689024419,0.014630090796489657,0.11303990688216223,0.022435273641687268,0.17130321560842238,0.007237779675218186,0.0,0.10328790675247553,0.0030556505393436657,0.00018349770400880586,0.003609523471795486,0.09359590609985319,0.0071553327241377015,0.00521551646691394,0.02463950644180429,0.0009443429193398446,0.005407533203020382,0.002184077181905034,0.000612390080158335,3.948506396065e-05,8.693136761357959e-05,0.009129475433861492,0.00025697707893249534,0.12091961497575668,0.0028413478009533723,0.004785129395944112,0.0009340088173907527,0.0027724615678404447,0.002196975122591606,3.631734892192914e-05,0.0012940142430792557,0.0013659156006158317,0.00024855372435447765,0.00053874349449015,0.003788596623858032,0.0,0.0016151331575357183,0.0003612773872273732,0.0006297675447790782,0.003355901601287986,0.0,0.002573234447539467,0.0003428603813189996,0.0006151825996719565,0.002621704613235655,0.0,0.0027652071600003077,0.0004757984583926066,0.0006116329410412424,0.0029691917642224726,0.0,0.0014505781003974,0.0025574599943688713,0.0,0.002874829625090825
0.20893748266419276,0.04114939928977093,0.013303892413044168,0.014605758962713366,0.11919766553470776,0.020847300309181693,0.16799717988261748,0.0111148142012827,0.0,0.09358620696512027,0.003481584098810265,0.0011828786641576766,0.007335855109697005,0.0905034890861451,0.006663008273169118,0.005089240324632751,0.028768937765763173,0.0010098542767275507,0.005173647700956525,0.0026636583530306483,0.0004937206584729672,3.8911019736696964e-05,0.00010732917054901515,0.007514562105481729,0.00034825156193018164,0.10227161061977841,0.0016036281595511689,0.004744959470457275,0.001170952460072554,0.0028660988379410257,0.0015707410450391374,2.056012821469713e-05,0.0017676299328081427,0.0015257974139396113,0.0002621294598004183,0.00043206897068371464,0.0032567028908407347,0.0,0.0019467090387097134,0.00043858117512621557,0.0005058783240484922,0.0026527573878267277,0.0,0.0029249484741261235,0.0003878199245303686,0.0008101051827676822,0.0036008812332096528,0.0,0.0028798741601481458,0.0004229624206837784,0.0006303326891307578,0.0030822380286768787,0.0,0.0018986293656720514,0.002306326135283889,0.0,0.0029044486790409507
0.2009346918014538,0.0403852096466718,0.014176669948787905,0.013648492012348678,0.12561097917417066,0.022294716603732494,0.17725294483001222,0.0060092045132212535,0.0,0.0970672721365636,0.005373129637473824,5.8440300589754086e-05,0.004650635702808107,0.09320523004604632,0.00679397365317834,0.004558763121556273,0.025459992648673428,0.0013275007558720417,0.00570117762714696,0.002139360205605227,0.0007700656038221222,3.2831707406772576e-05,4.702918110748683e-05,0.007453058465621061,0.000376338473576888,0.09931039470650688,0.0017340089362026922,0.004686133528570355,0.0013695125131177248,0.002006652953074486,0.002665134405036855,8.697552852243566e-05,0.0005322643788664399,0.0015617743235757193,0.00030246790702458646,0.0004676042737124875,0.0037393723236434583,0.0,0.0017581163912746853,0.0005040266924798383,0.0009314973381421204,0.0027961339752025577,0.0,0.002070953777787698,0.0004021121914703495,0.0007335615331863551,0.0026195594000283247,0.0,0.002772672099222276,0.0003123352047930722,0.0007274884150924903,0.003806684416281082,0.0,0.0016366436191193163,0.0023589940027731026,9.467393833634054e-06,0.002769749974011967
